 -0.59999999403953552      -0.79999999701976776       -4.7969999819766045       -4.7999999821186066     
 -0.59999999403953552      -0.69999999552965164       -4.1969999730355347       -4.1999999731779099     
 -0.59999999403953552      -0.59999999403953552       -3.5969999640946875       -3.5999999642372131     
 -0.59999999403953552      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
 -0.59999999403953552      -0.39999999105930328       -2.3969999462133251       -2.3999999463558197     
 -0.59999999403953552      -0.29999998956918716       -1.7969999372726442       -1.7999999374151230     
 -0.59999999403953552      -0.19999998807907104       -1.1969999283319352       -1.1999999284744263     
 -0.59999999403953552       -9.9999986588954926E-002 -0.59699991939122643      -0.59999991953372955     
 -0.59999999403953552        1.4901161193847656E-008   3.0000895494547057E-003   8.9406967163085938E-008
 -0.59999999403953552       0.10000001639127731       0.60300009849016356       0.60000009834766388     
 -0.59999999403953552       0.20000001788139343        1.2030001074308447        1.2000001072883606     
 -0.59999999403953552       0.30000001937150955        1.8030001163715534        1.8000001162290573     
 -0.59999999403953552       0.40000002086162567        2.4030001253122348        2.4000001251697540     
 -0.59999999403953552       0.50000002235174179        3.0030001342528601        3.0000001341104507     
 -0.59999999403953552       0.60000002384185791        3.6030001431934857        3.6000001430511475     
 -0.59999999403953552       0.70000002533197403        4.2030001521341118        4.2000001519918442     
 -0.59999999403953552       0.80000002682209015        4.8030001610747366        4.8000001609325409     
 -0.59999999403953552       0.90000002831220627        5.4030001700160284        5.4000001698732376     
 -0.49999999254941940      -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
 -0.49999999254941940      -0.79999999701976776       -4.7969999819766045       -4.7999999821186066     
 -0.49999999254941940      -0.69999999552965164       -4.1969999730357568       -4.1999999731779099     
 -0.49999999254941940      -0.59999999403953552       -3.5969999640944654       -3.5999999642372131     
 -0.49999999254941940      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
 -0.49999999254941940      -0.39999999105930328       -2.3969999462133251       -2.3999999463558197     
 -0.49999999254941940      -0.29999998956918716       -1.7969999372726442       -1.7999999374151230     
 -0.49999999254941940      -0.19999998807907104       -1.1969999283319352       -1.1999999284744263     
 -0.49999999254941940       -9.9999986588954926E-002 -0.59699991939124031      -0.59999991953372955     
 -0.49999999254941940        1.4901161193847656E-008   3.0000895494595170E-003   8.9406967163085938E-008
 -0.49999999254941940       0.10000001639127731       0.60300009849015668       0.60000009834766388     
 -0.49999999254941940       0.20000001788139343        1.2030001074308447        1.2000001072883606     
 -0.49999999254941940       0.30000001937150955        1.8030001163715534        1.8000001162290573     
 -0.49999999254941940       0.40000002086162567        2.4030001253122348        2.4000001251697540     
 -0.49999999254941940       0.50000002235174179        3.0030001342528601        3.0000001341104507     
 -0.49999999254941940       0.60000002384185791        3.6030001431934857        3.6000001430511475     
 -0.49999999254941940       0.70000002533197403        4.2030001521338898        4.2000001519918442     
 -0.49999999254941940       0.80000002682209015        4.8030001610747366        4.8000001609325409     
 -0.49999999254941940       0.90000002831220627        5.4030001700160284        5.4000001698732376     
 -0.39999999105930328      -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
 -0.39999999105930328      -0.79999999701976776       -4.7969999819763824       -4.7999999821186066     
 -0.39999999105930328      -0.69999999552965164       -4.1969999730355347       -4.1999999731779099     
 -0.39999999105930328      -0.59999999403953552       -3.5969999640946875       -3.5999999642372131     
 -0.39999999105930328      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
 -0.39999999105930328      -0.39999999105930328       -2.3969999462133251       -2.3999999463558197     
 -0.39999999105930328      -0.29999998956918716       -1.7969999372726442       -1.7999999374151230     
 -0.39999999105930328      -0.19999998807907104       -1.1969999283319352       -1.1999999284744263     
 -0.39999999105930328       -9.9999986588954926E-002 -0.59699991939124031      -0.59999991953372955     
 -0.39999999105930328        1.4901161193847656E-008   3.0000895494547057E-003   8.9406967163085938E-008
 -0.39999999105930328       0.10000001639127731       0.60300009849015668       0.60000009834766388     
 -0.39999999105930328       0.20000001788139343        1.2030001074308447        1.2000001072883606     
 -0.39999999105930328       0.30000001937150955        1.8030001163715534        1.8000001162290573     
 -0.39999999105930328       0.40000002086162567        2.4030001253122348        2.4000001251697540     
 -0.39999999105930328       0.50000002235174179        3.0030001342528601        3.0000001341104507     
 -0.39999999105930328       0.60000002384185791        3.6030001431934857        3.6000001430511475     
 -0.39999999105930328       0.70000002533197403        4.2030001521341118        4.2000001519918442     
 -0.39999999105930328       0.80000002682209015        4.8030001610749586        4.8000001609325409     
 -0.39999999105930328       0.90000002831220627        5.4030001700160284        5.4000001698732376     
 -0.29999998956918716      -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
 -0.29999998956918716      -0.79999999701976776       -4.7969999819766045       -4.7999999821186066     
 -0.29999998956918716      -0.69999999552965164       -4.1969999730357568       -4.1999999731779099     
 -0.29999998956918716      -0.59999999403953552       -3.5969999640946875       -3.5999999642372131     
 -0.29999998956918716      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
 -0.29999998956918716      -0.39999999105930328       -2.3969999462133251       -2.3999999463558197     
 -0.29999998956918716      -0.29999998956918716       -1.7969999372726442       -1.7999999374151230     
 -0.29999998956918716      -0.19999998807907104       -1.1969999283319352       -1.1999999284744263     
 -0.29999998956918716       -9.9999986588954926E-002 -0.59699991939124031      -0.59999991953372955     
 -0.29999998956918716        1.4901161193847656E-008   3.0000895494547057E-003   8.9406967163085938E-008
 -0.29999998956918716       0.10000001639127731       0.60300009849016356       0.60000009834766388     
 -0.29999998956918716       0.20000001788139343        1.2030001074308447        1.2000001072883606     
 -0.29999998956918716       0.30000001937150955        1.8030001163715534        1.8000001162290573     
 -0.29999998956918716       0.40000002086162567        2.4030001253122348        2.4000001251697540     
 -0.29999998956918716       0.50000002235174179        3.0030001342528601        3.0000001341104507     
 -0.29999998956918716       0.60000002384185791        3.6030001431934857        3.6000001430511475     
 -0.29999998956918716       0.70000002533197403        4.2030001521338898        4.2000001519918442     
 -0.29999998956918716       0.80000002682209015        4.8030001610747366        4.8000001609325409     
 -0.29999998956918716       0.90000002831220627        5.4030001700160284        5.4000001698732376     
 -0.19999998807907104      -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
 -0.19999998807907104      -0.79999999701976776       -4.7969999819763824       -4.7999999821186066     
 -0.19999998807907104      -0.69999999552965164       -4.1969999730355347       -4.1999999731779099     
 -0.19999998807907104      -0.59999999403953552       -3.5969999640946875       -3.5999999642372131     
 -0.19999998807907104      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
 -0.19999998807907104      -0.39999999105930328       -2.3969999462133251       -2.3999999463558197     
 -0.19999998807907104      -0.29999998956918716       -1.7969999372726442       -1.7999999374151230     
 -0.19999998807907104      -0.19999998807907104       -1.1969999283319352       -1.1999999284744263     
 -0.19999998807907104       -9.9999986588954926E-002 -0.59699991939124031      -0.59999991953372955     
 -0.19999998807907104        1.4901161193847656E-008   3.0000895494547057E-003   8.9406967163085938E-008
 -0.19999998807907104       0.10000001639127731       0.60300009849016356       0.60000009834766388     
 -0.19999998807907104       0.20000001788139343        1.2030001074308447        1.2000001072883606     
 -0.19999998807907104       0.30000001937150955        1.8030001163715534        1.8000001162290573     
 -0.19999998807907104       0.40000002086162567        2.4030001253122348        2.4000001251697540     
 -0.19999998807907104       0.50000002235174179        3.0030001342528601        3.0000001341104507     
 -0.19999998807907104       0.60000002384185791        3.6030001431934857        3.6000001430511475     
 -0.19999998807907104       0.70000002533197403        4.2030001521341118        4.2000001519918442     
 -0.19999998807907104       0.80000002682209015        4.8030001610749586        4.8000001609325409     
 -0.19999998807907104       0.90000002831220627        5.4030001700160284        5.4000001698732376     
  -9.9999986588954926E-002 -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
  -9.9999986588954926E-002 -0.79999999701976776       -4.7969999819766045       -4.7999999821186066     
  -9.9999986588954926E-002 -0.69999999552965164       -4.1969999730357568       -4.1999999731779099     
  -9.9999986588954926E-002 -0.59999999403953552       -3.5969999640946875       -3.5999999642372131     
  -9.9999986588954926E-002 -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
  -9.9999986588954926E-002 -0.39999999105930328       -2.3969999462133251       -2.3999999463558197     
  -9.9999986588954926E-002 -0.29999998956918716       -1.7969999372726442       -1.7999999374151230     
  -9.9999986588954926E-002 -0.19999998807907104       -1.1969999283319352       -1.1999999284744263     
  -9.9999986588954926E-002  -9.9999986588954926E-002 -0.59699991939124031      -0.59999991953372955     
  -9.9999986588954926E-002   1.4901161193847656E-008   3.0000895494547057E-003   8.9406967163085938E-008
  -9.9999986588954926E-002  0.10000001639127731       0.60300009849015668       0.60000009834766388     
  -9.9999986588954926E-002  0.20000001788139343        1.2030001074308447        1.2000001072883606     
  -9.9999986588954926E-002  0.30000001937150955        1.8030001163715534        1.8000001162290573     
  -9.9999986588954926E-002  0.40000002086162567        2.4030001253122348        2.4000001251697540     
  -9.9999986588954926E-002  0.50000002235174179        3.0030001342528601        3.0000001341104507     
  -9.9999986588954926E-002  0.60000002384185791        3.6030001431934857        3.6000001430511475     
  -9.9999986588954926E-002  0.70000002533197403        4.2030001521338898        4.2000001519918442     
  -9.9999986588954926E-002  0.80000002682209015        4.8030001610747366        4.8000001609325409     
  -9.9999986588954926E-002  0.90000002831220627        5.4030001700160284        5.4000001698732376     
   1.4901161193847656E-008 -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
   1.4901161193847656E-008 -0.79999999701976776       -4.7969999819763824       -4.7999999821186066     
   1.4901161193847656E-008 -0.69999999552965164       -4.1969999730355347       -4.1999999731779099     
   1.4901161193847656E-008 -0.59999999403953552       -3.5969999640946875       -3.5999999642372131     
   1.4901161193847656E-008 -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
   1.4901161193847656E-008 -0.39999999105930328       -2.3969999462133251       -2.3999999463558197     
   1.4901161193847656E-008 -0.29999998956918716       -1.7969999372726442       -1.7999999374151230     
   1.4901161193847656E-008 -0.19999998807907104       -1.1969999283319352       -1.1999999284744263     
   1.4901161193847656E-008  -9.9999986588954926E-002 -0.59699991939124031      -0.59999991953372955     
   1.4901161193847656E-008   1.4901161193847656E-008   3.0000895494595170E-003   8.9406967163085938E-008
   1.4901161193847656E-008  0.10000001639127731       0.60300009849015668       0.60000009834766388     
   1.4901161193847656E-008  0.20000001788139343        1.2030001074308447        1.2000001072883606     
   1.4901161193847656E-008  0.30000001937150955        1.8030001163715534        1.8000001162290573     
   1.4901161193847656E-008  0.40000002086162567        2.4030001253122348        2.4000001251697540     
   1.4901161193847656E-008  0.50000002235174179        3.0030001342528601        3.0000001341104507     
   1.4901161193847656E-008  0.60000002384185791        3.6030001431934857        3.6000001430511475     
   1.4901161193847656E-008  0.70000002533197403        4.2030001521341118        4.2000001519918442     
   1.4901161193847656E-008  0.80000002682209015        4.8030001610749586        4.8000001609325409     
   1.4901161193847656E-008  0.90000002831220627        5.4030001700160284        5.4000001698732376     
  0.10000001639127731      -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
  0.10000001639127731      -0.79999999701976776       -4.7969999819766045       -4.7999999821186066     
  0.10000001639127731      -0.69999999552965164       -4.1969999730357568       -4.1999999731779099     
  0.10000001639127731      -0.59999999403953552       -3.5969999640944654       -3.5999999642372131     
  0.10000001639127731      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
  0.10000001639127731      -0.39999999105930328       -2.3969999462133251       -2.3999999463558197     
  0.10000001639127731      -0.29999998956918716       -1.7969999372726442       -1.7999999374151230     
  0.10000001639127731      -0.19999998807907104       -1.1969999283319352       -1.1999999284744263     
  0.10000001639127731       -9.9999986588954926E-002 -0.59699991939122643      -0.59999991953372955     
  0.10000001639127731        1.4901161193847656E-008   3.0000895494547057E-003   8.9406967163085938E-008
  0.10000001639127731       0.10000001639127731       0.60300009849016356       0.60000009834766388     
  0.10000001639127731       0.20000001788139343        1.2030001074308447        1.2000001072883606     
  0.10000001639127731       0.30000001937150955        1.8030001163715534        1.8000001162290573     
  0.10000001639127731       0.40000002086162567        2.4030001253122348        2.4000001251697540     
  0.10000001639127731       0.50000002235174179        3.0030001342528601        3.0000001341104507     
  0.10000001639127731       0.60000002384185791        3.6030001431934857        3.6000001430511475     
  0.10000001639127731       0.70000002533197403        4.2030001521338898        4.2000001519918442     
  0.10000001639127731       0.80000002682209015        4.8030001610747366        4.8000001609325409     
  0.10000001639127731       0.90000002831220627        5.4030001700160284        5.4000001698732376     
  0.20000001788139343      -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
  0.20000001788139343      -0.79999999701976776       -4.7969999819766045       -4.7999999821186066     
  0.20000001788139343      -0.69999999552965164       -4.1969999730355347       -4.1999999731779099     
  0.20000001788139343      -0.59999999403953552       -3.5969999640946875       -3.5999999642372131     
  0.20000001788139343      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
  0.20000001788139343      -0.39999999105930328       -2.3969999462133251       -2.3999999463558197     
  0.20000001788139343      -0.29999998956918716       -1.7969999372726997       -1.7999999374151230     
  0.20000001788139343      -0.19999998807907104       -1.1969999283319630       -1.1999999284744263     
  0.20000001788139343       -9.9999986588954926E-002 -0.59699991939122643      -0.59999991953372955     
  0.20000001788139343        1.4901161193847656E-008   3.0000895494547057E-003   8.9406967163085938E-008
  0.20000001788139343       0.10000001639127731       0.60300009849013581       0.60000009834766388     
  0.20000001788139343       0.20000001788139343        1.2030001074308725        1.2000001072883606     
  0.20000001788139343       0.30000001937150955        1.8030001163714979        1.8000001162290573     
  0.20000001788139343       0.40000002086162567        2.4030001253122348        2.4000001251697540     
  0.20000001788139343       0.50000002235174179        3.0030001342528601        3.0000001341104507     
  0.20000001788139343       0.60000002384185791        3.6030001431934857        3.6000001430511475     
  0.20000001788139343       0.70000002533197403        4.2030001521341118        4.2000001519918442     
  0.20000001788139343       0.80000002682209015        4.8030001610747366        4.8000001609325409     
  0.20000001788139343       0.90000002831220627        5.4030001700160284        5.4000001698732376     
  0.30000001937150955      -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
  0.30000001937150955      -0.79999999701976776       -4.7969999819766045       -4.7999999821186066     
  0.30000001937150955      -0.69999999552965164       -4.1969999730357568       -4.1999999731779099     
  0.30000001937150955      -0.59999999403953552       -3.5969999640944654       -3.5999999642372131     
  0.30000001937150955      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
  0.30000001937150955      -0.39999999105930328       -2.3969999462133251       -2.3999999463558197     
  0.30000001937150955      -0.29999998956918716       -1.7969999372725887       -1.7999999374151230     
  0.30000001937150955      -0.19999998807907104       -1.1969999283319630       -1.1999999284744263     
  0.30000001937150955       -9.9999986588954926E-002 -0.59699991939122643      -0.59999991953372955     
  0.30000001937150955        1.4901161193847656E-008   3.0000895494547057E-003   8.9406967163085938E-008
  0.30000001937150955       0.10000001639127731       0.60300009849024683       0.60000009834766388     
  0.30000001937150955       0.20000001788139343        1.2030001074308725        1.2000001072883606     
  0.30000001937150955       0.30000001937150955        1.8030001163716090        1.8000001162290573     
  0.30000001937150955       0.40000002086162567        2.4030001253122348        2.4000001251697540     
  0.30000001937150955       0.50000002235174179        3.0030001342526380        3.0000001341104507     
  0.30000001937150955       0.60000002384185791        3.6030001431934857        3.6000001430511475     
  0.30000001937150955       0.70000002533197403        4.2030001521338898        4.2000001519918442     
  0.30000001937150955       0.80000002682209015        4.8030001610747366        4.8000001609325409     
  0.30000001937150955       0.90000002831220627        5.4030001700160284        5.4000001698732376     
  0.40000002086162567      -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
  0.40000002086162567      -0.79999999701976776       -4.7969999819761604       -4.7999999821186066     
  0.40000002086162567      -0.69999999552965164       -4.1969999730357568       -4.1999999731779099     
  0.40000002086162567      -0.59999999403953552       -3.5969999640946875       -3.5999999642372131     
  0.40000002086162567      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
  0.40000002086162567      -0.39999999105930328       -2.3969999462134362       -2.3999999463558197     
  0.40000002086162567      -0.29999998956918716       -1.7969999372726997       -1.7999999374151230     
  0.40000002086162567      -0.19999998807907104       -1.1969999283319630       -1.1999999284744263     
  0.40000002086162567       -9.9999986588954926E-002 -0.59699991939133745      -0.59999991953372955     
  0.40000002086162567        1.4901161193847656E-008   3.0000895495102169E-003   8.9406967163085938E-008
  0.40000002086162567       0.10000001639127731       0.60300009849013581       0.60000009834766388     
  0.40000002086162567       0.20000001788139343        1.2030001074308725        1.2000001072883606     
  0.40000002086162567       0.30000001937150955        1.8030001163714979        1.8000001162290573     
  0.40000002086162567       0.40000002086162567        2.4030001253122348        2.4000001251697540     
  0.40000002086162567       0.50000002235174179        3.0030001342528601        3.0000001341104507     
  0.40000002086162567       0.60000002384185791        3.6030001431934857        3.6000001430511475     
  0.40000002086162567       0.70000002533197403        4.2030001521343339        4.2000001519918442     
  0.40000002086162567       0.80000002682209015        4.8030001610751807        4.8000001609325409     
  0.40000002086162567       0.90000002831220627        5.4030001700160284        5.4000001698732376     
  0.50000002235174179      -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
  0.50000002235174179      -0.79999999701976776       -4.7969999819766045       -4.7999999821186066     
  0.50000002235174179      -0.69999999552965164       -4.1969999730353127       -4.1999999731779099     
  0.50000002235174179      -0.59999999403953552       -3.5969999640944654       -3.5999999642372131     
  0.50000002235174179      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
  0.50000002235174179      -0.39999999105930328       -2.3969999462134362       -2.3999999463558197     
  0.50000002235174179      -0.29999998956918716       -1.7969999372725887       -1.7999999374151230     
  0.50000002235174179      -0.19999998807907104       -1.1969999283319630       -1.1999999284744263     
  0.50000002235174179       -9.9999986588954926E-002 -0.59699991939133745      -0.59999991953372955     
  0.50000002235174179        1.4901161193847656E-008   3.0000895495102169E-003   8.9406967163085938E-008
  0.50000002235174179       0.10000001639127731       0.60300009849013581       0.60000009834766388     
  0.50000002235174179       0.20000001788139343        1.2030001074307615        1.2000001072883606     
  0.50000002235174179       0.30000001937150955        1.8030001163716090        1.8000001162290573     
  0.50000002235174179       0.40000002086162567        2.4030001253122348        2.4000001251697540     
  0.50000002235174179       0.50000002235174179        3.0030001342528601        3.0000001341104507     
  0.50000002235174179       0.60000002384185791        3.6030001431934857        3.6000001430511475     
  0.50000002235174179       0.70000002533197403        4.2030001521338898        4.2000001519918442     
  0.50000002235174179       0.80000002682209015        4.8030001610747366        4.8000001609325409     
  0.50000002235174179       0.90000002831220627        5.4030001700160284        5.4000001698732376     
  0.60000002384185791      -0.89999999850988388       -5.3969999909170081       -5.3999999910593033     
  0.60000002384185791      -0.79999999701976776       -4.7969999819766045       -4.7999999821186066     
  0.60000002384185791      -0.69999999552965164       -4.1969999730353127       -4.1999999731779099     
  0.60000002384185791      -0.59999999403953552       -3.5969999640944654       -3.5999999642372131     
  0.60000002384185791      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
  0.60000002384185791      -0.39999999105930328       -2.3969999462134362       -2.3999999463558197     
  0.60000002384185791      -0.29999998956918716       -1.7969999372725887       -1.7999999374151230     
  0.60000002384185791      -0.19999998807907104       -1.1969999283319630       -1.1999999284744263     
  0.60000002384185791       -9.9999986588954926E-002 -0.59699991939133745      -0.59999991953372955     
  0.60000002384185791        1.4901161193847656E-008   3.0000895495102169E-003   8.9406967163085938E-008
  0.60000002384185791       0.10000001639127731       0.60300009849013581       0.60000009834766388     
  0.60000002384185791       0.20000001788139343        1.2030001074307615        1.2000001072883606     
  0.60000002384185791       0.30000001937150955        1.8030001163716090        1.8000001162290573     
  0.60000002384185791       0.40000002086162567        2.4030001253122348        2.4000001251697540     
  0.60000002384185791       0.50000002235174179        3.0030001342526380        3.0000001341104507     
  0.60000002384185791       0.60000002384185791        3.6030001431934857        3.6000001430511475     
  0.60000002384185791       0.70000002533197403        4.2030001521338898        4.2000001519918442     
  0.60000002384185791       0.80000002682209015        4.8030001610747366        4.8000001609325409     
  0.60000002384185791       0.90000002831220627        5.4030001700160284        5.4000001698732376     
  0.70000002533197403      -0.89999999850988388       -5.3969999909165640       -5.3999999910593033     
  0.70000002533197403      -0.79999999701976776       -4.7969999819766045       -4.7999999821186066     
  0.70000002533197403      -0.69999999552965164       -4.1969999730353127       -4.1999999731779099     
  0.70000002533197403      -0.59999999403953552       -3.5969999640944654       -3.5999999642372131     
  0.70000002533197403      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
  0.70000002533197403      -0.39999999105930328       -2.3969999462136582       -2.3999999463558197     
  0.70000002533197403      -0.29999998956918716       -1.7969999372725887       -1.7999999374151230     
  0.70000002533197403      -0.19999998807907104       -1.1969999283319630       -1.1999999284744263     
  0.70000002533197403       -9.9999986588954926E-002 -0.59699991939133745      -0.59999991953372955     
  0.70000002533197403        1.4901161193847656E-008   3.0000895495102169E-003   8.9406967163085938E-008
  0.70000002533197403       0.10000001639127731       0.60300009849013581       0.60000009834766388     
  0.70000002533197403       0.20000001788139343        1.2030001074307615        1.2000001072883606     
  0.70000002533197403       0.30000001937150955        1.8030001163716090        1.8000001162290573     
  0.70000002533197403       0.40000002086162567        2.4030001253122348        2.4000001251697540     
  0.70000002533197403       0.50000002235174179        3.0030001342526380        3.0000001341104507     
  0.70000002533197403       0.60000002384185791        3.6030001431934857        3.6000001430511475     
  0.70000002533197403       0.70000002533197403        4.2030001521338898        4.2000001519918442     
  0.70000002533197403       0.80000002682209015        4.8030001610747366        4.8000001609325409     
  0.70000002533197403       0.90000002831220627        5.4030001700160284        5.4000001698732376     
  0.80000002682209015      -0.89999999850988388       -5.3969999909165640       -5.3999999910593033     
  0.80000002682209015      -0.79999999701976776       -4.7969999819761604       -4.7999999821186066     
  0.80000002682209015      -0.69999999552965164       -4.1969999730357568       -4.1999999731779099     
  0.80000002682209015      -0.59999999403953552       -3.5969999640949095       -3.5999999642372131     
  0.80000002682209015      -0.49999999254941940       -2.9969999551540618       -2.9999999552965164     
  0.80000002682209015      -0.39999999105930328       -2.3969999462132141       -2.3999999463558197     
  0.80000002682209015      -0.29999998956918716       -1.7969999372723666       -1.7999999374151230     
  0.80000002682209015      -0.19999998807907104       -1.1969999283319630       -1.1999999284744263     
  0.80000002682209015       -9.9999986588954926E-002 -0.59699991939111541      -0.59999991953372955     
  0.80000002682209015        1.4901161193847656E-008   3.0000895497322615E-003   8.9406967163085938E-008
  0.80000002682209015       0.10000001639127731       0.60300009849013581       0.60000009834766388     
  0.80000002682209015       0.20000001788139343        1.2030001074309835        1.2000001072883606     
  0.80000002682209015       0.30000001937150955        1.8030001163718310        1.8000001162290573     
  0.80000002682209015       0.40000002086162567        2.4030001253122348        2.4000001251697540     
  0.80000002682209015       0.50000002235174179        3.0030001342530821        3.0000001341104507     
  0.80000002682209015       0.60000002384185791        3.6030001431934857        3.6000001430511475     
  0.80000002682209015       0.70000002533197403        4.2030001521343339        4.2000001519918442     
  0.80000002682209015       0.80000002682209015        4.8030001610747366        4.8000001609325409     
  0.80000002682209015       0.90000002831220627        5.4030001700160284        5.4000001698732376     
