  -1.9208093261718933        1.9024924553173532     
  -1.9108093261718933        1.8876539069744567     
  -1.9008093261718932        1.8722688730358552     
  -1.8908093261718932        1.8563433535015506     
  -1.8808093261718932        1.8398833483715435     
  -1.8708093261718932        1.8228948576458350     
  -1.8608093261718932        1.8053838813244223     
  -1.8508093261718932        1.7873564194073044     
  -1.8408093261718932        1.7688184718944857     
  -1.8308093261718932        1.7497760387859627     
  -1.8208093261718932        1.7302351200817370     
  -1.8108093261718932        1.7102017157818077     
  -1.8008093261718932        1.6896818258861748     
  -1.7908093261718931        1.6686814503948408     
  -1.7808093261718931        1.6472065893078014     
  -1.7708093261718931        1.6252632426250599     
  -1.7608093261718931        1.6028574103466164     
  -1.7508093261718931        1.5799950924724682     
  -1.7408093261718931        1.5566822890026177     
  -1.7308093261718931        1.5329249999370633     
  -1.7208093261718931        1.5087292252758067     
  -1.7108093261718931        1.4841009650188468     
  -1.7008093261718931        1.4590462191661846     
  -1.6908093261718931        1.4335709877178164     
  -1.6808093261718930        1.4076812706737476     
  -1.6708093261718930        1.3813830680339745     
  -1.6608093261718930        1.3546823797984988     
  -1.6508093261718930        1.3275852059673188     
  -1.6408093261718930        1.3000975465404370     
  -1.6308093261718930        1.2722254015178525     
  -1.6208093261718930        1.2439747708995643     
  -1.6108093261718930        1.2153516546855707     
  -1.6008093261718930        1.1863620528758769     
  -1.5908093261718930        1.1570119654704785     
  -1.5808093261718930        1.1273073924693779     
  -1.5708093261718930        1.0972543338725735     
  -1.5608093261718929        1.0668587896800661     
  -1.5508093261718929        1.0361267598918573     
  -1.5408093261718929        1.0050642445079436     
  -1.5308093261718929       0.97367724352832585     
  -1.5208093261718929       0.94197175695300661     
  -1.5108093261718929       0.90995378478198408     
  -1.5008093261718929       0.87762932701525820     
  -1.4908093261718929       0.84500438365282715     
  -1.4808093261718929       0.81208495469469621     
  -1.4708093261718929       0.77887704014086090     
  -1.4608093261718929       0.74538663999132204     
  -1.4508093261718928       0.71161975424607959     
  -1.4408093261718928       0.67758238290513439     
  -1.4308093261718928       0.64328052596848728     
  -1.4208093261718928       0.60872018343613554     
  -1.4108093261718928       0.57390735530808179     
  -1.4008093261718928       0.53884804158432331     
  -1.3908093261718928       0.50354824226486361     
  -1.3808093261718928       0.46801395734969908     
  -1.3708093261718928       0.43225118683883323     
  -1.3608093261718928       0.39626593073226335     
  -1.3508093261718928       0.36006418902999027     
  -1.3408093261718927       0.32365196173201305     
  -1.3308093261718927       0.28703524883833431     
  -1.3208093261718927       0.25022005034895134     
  -1.3108093261718927       0.21321236626386497     
  -1.3008093261718927       0.17601819658307605     
  -1.2908093261718927       0.13864354130658452     
  -1.2808093261718927       0.10109440043438944     
  -1.2708093261718927        6.3376773966491662E-002
  -1.2608093261718927        2.5496661902890239E-002
  -1.2508093261718927       -1.2539935756413989E-002
  -1.2408093261718927       -5.0727019011421959E-002
  -1.2308093261718926       -8.9058587862131944E-002
  -1.2208093261718926      -0.12752864230854666     
  -1.2108093261718926      -0.16613118235066437     
  -1.2008093261718926      -0.20486020798848426     
  -1.1908093261718926      -0.24370971922200635     
  -1.1808093261718926      -0.28267371605123293     
  -1.1708093261718926      -0.32174619847616359     
  -1.1608093261718926      -0.36092116649679618     
  -1.1508093261718926      -0.40019262011313206     
  -1.1408093261718926      -0.43955455932517085     
  -1.1308093261718926      -0.47900098413291303     
  -1.1208093261718926      -0.51852589453635822     
  -1.1108093261718925      -0.55812329053550602     
  -1.1008093261718925      -0.59778717213035870     
  -1.0908093261718925      -0.63751153932091320     
  -1.0808093261718925      -0.67729039210717090     
  -1.0708093261718925      -0.71711773048913230     
  -1.0608093261718925      -0.75698755446679522     
  -1.0508093261718925      -0.79689386404016282     
  -1.0408093261718925      -0.83683065920923339     
  -1.0308093261718925      -0.87679193997400606     
  -1.0208093261718925      -0.91677170633448357     
  -1.0108093261718925      -0.95676395829066330     
  -1.0008093261718924      -0.99676269584254618     
 -0.99080932617189243       -1.0367619189901323     
 -0.98080932617189243       -1.0767556277334212     
 -0.97080932617189242       -1.1167378220724133     
 -0.96080932617189241       -1.1567025020071089     
 -0.95080932617189240       -1.1966436675375078     
 -0.94080932617189239       -1.2365553186636093     
 -0.93080932617189238       -1.2764314553854144     
 -0.92080932617189237       -1.3162660777029220     
 -0.91080932617189236       -1.3560531856161333     
 -0.90080932617189236       -1.3957867791250473     
 -0.89080932617189235       -1.4354608582296651     
 -0.88080932617189234       -1.4750694229299852     
 -0.87080932617189233       -1.5146064732260092     
 -0.86080932617189232       -1.5540660091177356     
 -0.85080932617189231       -1.5934420306051660     
 -0.84080932617189230       -1.6327285376882990     
 -0.83080932617189229       -1.6719195303671350     
 -0.82080932617189228       -1.7110090086416738     
 -0.81080932617189228       -1.7499909725119167     
 -0.80080932617189227       -1.7888594219778620     
 -0.79080932617189226       -1.8276083570395110     
 -0.78080932617189225       -1.8662317776968629     
 -0.77080932617189224       -1.9047236839499178     
 -0.76080932617189223       -1.9430780757986761     
 -0.75080932617189222       -1.9812889532431370     
 -0.74080932617189221       -2.0193503162833020     
 -0.73080932617189220       -2.0572561649191696     
 -0.72080932617189220       -2.0950004991507400     
 -0.71080932617189219       -2.1325773189780137     
 -0.70080932617189218       -2.1699806244009907     
 -0.69080932617189217       -2.2072044154196711     
 -0.68080932617189216       -2.2442426920340539     
 -0.67080932617189215       -2.2810894542441407     
 -0.66080932617189214       -2.3177387020499296     
 -0.65080932617189213       -2.3541844354514225     
 -0.64080932617189212       -2.3904206544486182     
 -0.63080932617189212       -2.4264413590415170     
 -0.62080932617189211       -2.4622405492301191     
 -0.61080932617189210       -2.4978122250144246     
 -0.60080932617189209       -2.5331503863944325     
 -0.59080932617189208       -2.5682490333701438     
 -0.58080932617189207       -2.6031021659415585     
 -0.57080932617189206       -2.6377037841086763     
 -0.56080932617189205       -2.6720478878714973     
 -0.55080932617189204       -2.7061284772300214     
 -0.54080932617189204       -2.7399395521842482     
 -0.53080932617189203       -2.7734751127341788     
 -0.52080932617189202       -2.8067291588798118     
 -0.51080932617189201       -2.8396956906211486     
 -0.50080932617189200       -2.8723687079581879     
 -0.49080932617189199       -2.9047422108909311     
 -0.48080932617189198       -2.9368101994193765     
 -0.47080932617189197       -2.9685666735435259     
 -0.46080932617189196       -3.0000056332633780     
 -0.45080932617189196       -3.0311210785789333     
 -0.44080932617189195       -3.0619070094901919     
 -0.43080932617189194       -3.0923574259971534     
 -0.42080932617189193       -3.1224663280998182     
 -0.41080932617189192       -3.1522277157981859     
 -0.40080932617189191       -3.1816355890922567     
 -0.39080932617189190       -3.2106839479820311     
 -0.38080932617189189       -3.2393667924675085     
 -0.37080932617189188       -3.2676781225486886     
 -0.36080932617189188       -3.2956119382255720     
 -0.35080932617189187       -3.3231622394981590     
 -0.34080932617189186       -3.3503230263664490     
 -0.33080932617189185       -3.3770882988304418     
 -0.32080932617189184       -3.4034520568901376     
 -0.31080932617189183       -3.4294083005455369     
 -0.30080932617189182       -3.4549510297966393     
 -0.29080932617189181       -3.4800742446434447     
 -0.28080932617189180       -3.5047719450859534     
 -0.27080932617189180       -3.5290381311241652     
 -0.26080932617189179       -3.5528668027580799     
 -0.25080932617189178       -3.5762519599876978     
 -0.24080932617189177       -3.5991876028130192     
 -0.23080932617189176       -3.6216677312340435     
 -0.22080932617189175       -3.6436863452507708     
 -0.21080932617189174       -3.6652374448632012     
 -0.20080932617189173       -3.6863150300713352     
 -0.19080932617189172       -3.7069131008751719     
 -0.18080932617189172       -3.7270256572747118     
 -0.17080932617189171       -3.7466466992699550     
 -0.16080932617189170       -3.7657702268609010     
 -0.15080932617189169       -3.7843902400475504     
 -0.14080932617189168       -3.8025007388299028     
 -0.13080932617189167       -3.8200957232079586     
 -0.12080932617189168       -3.8371691931817171     
 -0.11080932617189168       -3.8537151487511792     
 -0.10080932617189169       -3.8697275899163439     
  -9.0809326171891691E-002  -3.8852005166772123     
  -8.0809326171891696E-002  -3.9001279290337836     
  -7.0809326171891701E-002  -3.9145038269860577     
  -6.0809326171891699E-002  -3.9283222105340356     
  -5.0809326171891697E-002  -3.9415770796777161     
  -4.0809326171891695E-002  -3.9542624344171000     
  -3.0809326171891693E-002  -3.9663722747521870     
  -2.0809326171891691E-002  -3.9779006006829771     
  -1.0809326171891691E-002  -3.9888414122094704     
  -8.0932617189169095E-004  -3.9991887093316665     
   9.1906738281083093E-003  -4.0089364920495658     
   1.9190673828108309E-002  -4.0180787603631689     
   2.9190673828108311E-002  -4.0266095142724740     
   3.9190673828108313E-002  -4.0345227537774830     
   4.9190673828108315E-002  -4.0418124788781951     
   5.9190673828108317E-002  -4.0484726895746102     
   6.9190673828108312E-002  -4.0544973858667293     
   7.9190673828108307E-002  -4.0598805677545506     
   8.9190673828108302E-002  -4.0646162352380752     
   9.9190673828108297E-002  -4.0686983883173022     
  0.10919067382810829       -4.0721210269922334     
  0.11919067382810829       -4.0748781512628671     
  0.12919067382810828       -4.0769637611292042     
  0.13919067382810829       -4.0783718565912448     
  0.14919067382810830       -4.0790964376489880     
  0.15919067382810831       -4.0791315043024348     
  0.16919067382810832       -4.0784710565515843     
  0.17919067382810833       -4.0771090943964374     
  0.18919067382810834       -4.0750396178369934     
  0.19919067382810834       -4.0722566268732523     
  0.20919067382810835       -4.0687541215052141     
  0.21919067382810836       -4.0645261017328798     
  0.22919067382810837       -4.0595665675562485     
  0.23919067382810838       -4.0538695189753193     
  0.24919067382810839       -4.0474289559900942     
  0.25919067382810840       -4.0402388786005723     
  0.26919067382810841       -4.0322932868067536     
  0.27919067382810842       -4.0235861806086373     
  0.28919067382810842       -4.0141115600062243     
  0.29919067382810843       -4.0038634249995146     
  0.30919067382810844       -3.9928357755885084     
  0.31919067382810845       -3.9810226117732053     
  0.32919067382810846       -3.9684179335536047     
  0.33919067382810847       -3.9550157409297078     
  0.34919067382810848       -3.9408100339015140     
  0.35919067382810849       -3.9257948124690234     
  0.36919067382810850       -3.9099640766322357     
  0.37919067382810850       -3.8933118263911508     
  0.38919067382810851       -3.8758320617457693     
  0.39919067382810852       -3.8575187826960913     
  0.40919067382810853       -3.8383659892421162     
  0.41919067382810854       -3.8183676813838439     
  0.42919067382810855       -3.7975178591212750     
  0.43919067382810856       -3.7758105224544094     
  0.44919067382810857       -3.7532396713832470     
  0.45919067382810858       -3.7297993059077874     
  0.46919067382810858       -3.7054834260280312     
  0.47919067382810859       -3.6802860317439778     
  0.48919067382810860       -3.6542011230556279     
  0.49919067382810861       -3.6272226999629806     
  0.50919067382810856       -3.5993447624660373     
  0.51919067382810857       -3.5705613105647966     
  0.52919067382810858       -3.5408663442592587     
  0.53919067382810859       -3.5102538635494245     
  0.54919067382810860       -3.4787178684352935     
  0.55919067382810861       -3.4462523589168650     
  0.56919067382810862       -3.4128513349941403     
  0.57919067382810863       -3.3785087966671186     
  0.58919067382810864       -3.3432187439357994     
  0.59919067382810864       -3.3069751768001838     
  0.60919067382810865       -3.2697720952602713     
  0.61919067382810866       -3.2316034993160621     
  0.62919067382810867       -3.1924633889675560     
  0.63919067382810868       -3.1523457642147528     
  0.64919067382810869       -3.1112446250576529     
  0.65919067382810870       -3.0691539714962559     
  0.66919067382810871       -3.0260678035305624     
  0.67919067382810872       -2.9819801211605719     
  0.68919067382810872       -2.9368849243862845     
  0.69919067382810873       -2.8907762132077002     
  0.70919067382810874       -2.8436479876248191     
  0.71919067382810875       -2.7954942476376408     
  0.72919067382810876       -2.7463089932461662     
  0.73919067382810877       -2.6960862244503945     
  0.74919067382810878       -2.6448199412503257     
  0.75919067382810879       -2.5925041436459604     
  0.76919067382810880       -2.5391328316372981     
  0.77919067382810880       -2.4847000052243384     
  0.78919067382810881       -2.4291996644070828     
  0.79919067382810882       -2.3726258091855299     
  0.80919067382810883       -2.3149724395596802     
  0.81919067382810884       -2.2562335555295334     
  0.82919067382810885       -2.1964031570950899     
  0.83919067382810886       -2.1354752442563494     
  0.84919067382810887       -2.0734438170133118     
  0.85919067382810888       -2.0103028753659773     
  0.86919067382810888       -1.9460464193143472     
  0.87919067382810889       -1.8806684488584193     
  0.88919067382810890       -1.8141629639981947     
  0.89919067382810891       -1.7465239647336723     
  0.90919067382810892       -1.6777454510648546     
  0.91919067382810893       -1.6078214229917389     
  0.92919067382810894       -1.5367458805143270     
  0.93919067382810895       -1.4645128236326173     
  0.94919067382810896       -1.3911162523466114     
  0.95919067382810896       -1.3165501666563086     
  0.96919067382810897       -1.2408085665617090     
  0.97919067382810898       -1.1638854520628126     
  0.98919067382810899       -1.0857748231596194     
  0.99919067382810900       -1.0064706798521286     
   1.0091906738281089      -0.92596702214034288     
   1.0191906738281089      -0.84425785002425879     
   1.0291906738281089      -0.76133716350387726     
   1.0391906738281089      -0.67719896257919965     
   1.0491906738281089      -0.59183724725022557     
   1.0591906738281089      -0.50524601751695375     
   1.0691906738281090      -0.41741927337938467     
   1.0791906738281090      -0.32835101483752061     
   1.0891906738281090      -0.23803524189135850     
   1.0991906738281090      -0.14646595454089972     
   1.1091906738281090       -5.3637152786143005E-002
   1.1191906738281090        4.0457163372908056E-002
   1.1291906738281090       0.13582299393625874     
   1.1391906738281090       0.23246633890390545     
   1.1491906738281090       0.33039319827584901     
   1.1591906738281090       0.42960957205208850     
   1.1691906738281090       0.53012146023262563     
   1.1791906738281090       0.63193486281745859     
   1.1891906738281091       0.73505577980659087     
   1.1991906738281091       0.83949021120001710     
   1.2091906738281091       0.94524415699774167     
   1.2191906738281091        1.0523236171997645     
   1.2291906738281091        1.1607345918060830     
   1.2391906738281091        1.2704830808166978     
   1.2491906738281091        1.3815750842316090     
   1.2591906738281091        1.4940166020508183     
   1.2691906738281091        1.6078136342743239     
   1.2791906738281091        1.7229721809021257     
   1.2891906738281091        1.8394982419342263     
   1.2991906738281092        1.9573978173706212     
   1.3091906738281092        2.0766769072113158     
   1.3191906738281092        2.1973415114563064     
   1.3291906738281092        2.3193976301055921     
   1.3391906738281092        2.4428512631591763     
   1.3491906738281092        2.5677084106170573     
   1.3591906738281092        2.6939750724792333     
   1.3691906738281092        2.8216572487457086     
   1.3791906738281092        2.9507609394164795     
   1.3891906738281092        3.0812921444915471     
   1.3991906738281092        3.2132568639709138     
   1.4091906738281093        3.3466610978545743     
   1.4191906738281093        3.4815108461425330     
   1.4291906738281093        3.6178121088347899     
   1.4391906738281093        3.7555708859313413     
   1.4491906738281093        3.8947931774321898     
   1.4591906738281093        4.0354849833373372     
   1.4691906738281093        4.1776523036467808     
   1.4791906738281093        4.3213011383605195     
   1.4891906738281093        4.4664374874785580     
   1.4991906738281093        4.6130673510008897     
   1.5091906738281093        4.7611967289275210     
   1.5191906738281094        4.9108316212584473     
   1.5291906738281094        5.0619780279936730     
   1.5391906738281094        5.2146419491331937     
   1.5491906738281094        5.3688293846770119     
   1.5591906738281094        5.5245463346251285     
   1.5691906738281094        5.6817987989775389     
   1.5791906738281094        5.8405927777342477     
   1.5891906738281094        6.0009342708952538     
   1.5991906738281094        6.1628292784605545     
   1.6091906738281094        6.3262838004301543     
   1.6191906738281094        6.4913038368040503     
   1.6291906738281094        6.6578953875822435     
   1.6391906738281095        6.8260644527647347     
   1.6491906738281095        6.9958170323515212     
   1.6591906738281095        7.1671591263426038     
   1.6691906738281095        7.3400967347379815     
   1.6791906738281095        7.5146358575376624     
   1.6891906738281095        7.6907824947416348     
   1.6991906738281095        7.8685426463499084     
   1.7091906738281095        8.0479223123624735     
   1.7191906738281095        8.2289274927793414     
   1.7291906738281095        8.4115641876005007     
   1.7391906738281095        8.5958383968259611     
   1.7491906738281096        8.7817561204557144     
   1.7591906738281096        8.9693233584897687     
   1.7691906738281096        9.1585461109281159     
   1.7791906738281096        9.3494303777707621     
   1.7891906738281096        9.5419821590177047     
   1.7991906738281096        9.7362074546689445     
   1.8091906738281096        9.9321122647244806     
   1.8191906738281096        10.129702589184312     
   1.8291906738281096        10.328984428048445     
   1.8391906738281096        10.529963781316869     
   1.8491906738281096        10.732646648989595     
   1.8591906738281097        10.937039031066618     
   1.8691906738281097        11.143146927547933     
   1.8791906738281097        11.350976338433551     
   1.8891906738281097        11.560533263723462     
   1.8991906738281097        11.771823703417670     
   1.9091906738281097        11.984853657516176     
   1.9191906738281097        12.199629126018980     
   1.9291906738281097        12.416156108926078     
   1.9391906738281097        12.634440606237476     
   1.9491906738281097        12.854488617953162     
   1.9591906738281097        13.076306144073151     
   1.9691906738281097        13.299899184597443     
   1.9791906738281098        13.525273739526025     
   1.9891906738281098        13.752435808858905     
   1.9991906738281098        13.981391392596080     
   2.0091906738281096        14.212146490737553     
   2.0191906738281094        14.444707103283317     
   2.0291906738281091        14.679079230233381     
   2.0391906738281089        14.915268871587738     
   2.0491906738281087        15.153282027346396     
   2.0591906738281085        15.393124697509347     
   2.0691906738281083        15.634802882076599     
   2.0791906738281081        15.878322581048142     
   2.0891906738281079        16.123689794423989     
   2.0991906738281076        16.370910522204124     
   2.1091906738281074        16.619990764388564     
   2.1191906738281072        16.870936520977295     
   2.1291906738281070        17.123753791970326     
   2.1391906738281068        17.378448577367653     
   2.1491906738281066        17.635026877169278     
   2.1591906738281064        17.893494691375196     
   2.1691906738281062        18.153858019985414     
   2.1791906738281059        18.416122862999927     
   2.1891906738281057        18.680295220418742     
   2.1991906738281055        18.946381092241847     
   2.2091906738281053        19.214386478469251     
   2.2191906738281051        19.484317379100954     
   2.2291906738281049        19.756179794136955     
   2.2391906738281047        20.029979723577245     
   2.2491906738281044        20.305723167421839     
   2.2591906738281042        20.583416125670727     
   2.2691906738281040        20.863064598323913     
   2.2791906738281038        21.144674585381395     
   2.2891906738281036        21.428252086843173     
   2.2991906738281034        21.713803102709246     
   2.3091906738281032        22.001333632979620     
   2.3191906738281030        22.290849677654286     
   2.3291906738281027        22.582357236733259     
   2.3391906738281025        22.875862310216519     
   2.3491906738281023        23.171370898104076     
   2.3591906738281021        23.468889000395933     
   2.3691906738281019        23.768422617092089     
   2.3791906738281017        24.069977748192535     
   2.3891906738281015        24.373560393697286     
   2.3991906738281013        24.679176553606325     
   2.4091906738281010        24.986832227919670     
   2.4191906738281008        25.296533416637303     
   2.4291906738281006        25.608286119759239     
   2.4391906738281004        25.922096337285467     
   2.4491906738281002        26.237970069215997     
   2.4591906738281000        26.555913315550821     
   2.4691906738280998        26.875932076289939     
   2.4791906738280995        27.198032351433355     
   2.4891906738280993        27.522220140981069     
   2.4991906738280991        27.848501444933081     
   2.5091906738280989        28.176882263289386     
