   1.46607661       1.25663710      0.307324141    
   1.46607661       1.36135685      0.206772700    
   1.46607661       1.46607661      0.103955805    
   1.46607661       1.57079637      -4.34719354E-08
   1.46607661       1.67551613     -0.103955895    
   1.46607661       1.78023589     -0.206772789    
   1.46607661       1.88495564     -0.307324201    
   1.46607661       1.98967540     -0.404508561    
   1.46607661       2.09439516     -0.497261018    
   1.46607661       2.19911480     -0.584565222    
   1.46607661       2.30383444     -0.665464938    
   1.46607661       2.40855408     -0.739073634    
   1.46607661       2.51327372     -0.804584920    
   1.46607661       2.61799335     -0.861280978    
   1.46607661       2.72271299     -0.908540726    
   1.46607661       2.82743263     -0.945846319    
   1.46607661       2.93215227     -0.972789049    
   1.46607661       3.03687191     -0.989073694    
   1.46607661       3.14159155     -0.994521916    
   1.46607661       3.24631119     -0.989073932    
   1.46607661       3.35103083     -0.972789466    
   1.46607661       3.45575047     -0.945846975    
   1.46607661       3.56047010     -0.908541620    
   1.46607661       3.66518974     -0.861282051    
   1.46607661       3.76990938     -0.804586232    
   1.46607661       3.87462902     -0.739075124    
   1.46607661       3.97934866     -0.665466547    
   1.46607661       4.08406830     -0.584567010    
   1.46607661       4.18878794     -0.497262925    
   1.46607661       4.29350758     -0.404510677    
   1.46607661       4.39822721     -0.307326555    
   1.46607661       4.50294685     -0.206775278    
   1.46607661       4.60766649     -0.103958555    
   1.46607661       4.71238613      -2.83349050E-06
   1.46607661       4.81710577      0.103952914    
   1.46607661       4.92182541      0.206769735    
   1.46607661       5.02654505      0.307321161    
   1.46607661       5.13126469      0.404505491    
   1.46607661       5.23598433      0.497258008    
   1.46607661       5.34070396      0.584562480    
   1.46607661       5.44542360      0.665462315    
   1.46607661       5.55014324      0.739071310    
   1.46607661       5.65486288      0.804582834    
   1.46607661       5.75958252      0.861279249    
   1.46607661       5.86430216      0.908539295    
   1.46607661       5.96902180      0.945845246    
   1.46607661       6.07374144      0.972788274    
   1.46607661       6.17846107      0.989073396    
   1.46607661       6.28318071      0.994521916    
   1.46607661       6.38790035      0.989074290    
   1.57079637       0.00000000       1.00000000    
   1.57079637      0.104719758      0.994521916    
   1.57079637      0.209439516      0.978147626    
   1.57079637      0.314159274      0.951056540    
   1.57079637      0.418879032      0.913545430    
   1.57079637      0.523598790      0.866025388    
   1.57079637      0.628318548      0.809017003    
   1.57079637      0.733038306      0.743144810    
   1.57079637      0.837758064      0.669130564    
   1.57079637      0.942477822      0.587785244    
   1.57079637       1.04719758      0.499999970    
   1.57079637       1.15191734      0.406736612    
   1.57079637       1.25663710      0.309016973    
   1.57079637       1.36135685      0.207911655    
   1.57079637       1.46607661      0.104528420    
   1.57079637       1.57079637      -4.37113883E-08
   1.57079637       1.67551613     -0.104528509    
   1.57079637       1.78023589     -0.207911745    
   1.57079637       1.88495564     -0.309017032    
   1.57079637       1.98967540     -0.406736702    
   1.57079637       2.09439516     -0.500000060    
   1.57079637       2.19911480     -0.587785184    
   1.57079637       2.30383444     -0.669130504    
   1.57079637       2.40855408     -0.743144631    
   1.57079637       2.51327372     -0.809016764    
   1.57079637       2.61799335     -0.866025150    
   1.57079637       2.72271299     -0.913545191    
   1.57079637       2.82743263     -0.951056302    
   1.57079637       2.93215227     -0.978147447    
   1.57079637       3.03687191     -0.994521797    
   1.57079637       3.14159155      -1.00000000    
   1.57079637       3.24631119     -0.994522035    
   1.57079637       3.35103083     -0.978147864    
   1.57079637       3.45575047     -0.951056957    
   1.57079637       3.56047010     -0.913546085    
   1.57079637       3.66518974     -0.866026223    
   1.57079637       3.76990938     -0.809018075    
   1.57079637       3.87462902     -0.743146122    
   1.57079637       3.97934866     -0.669132113    
   1.57079637       4.08406830     -0.587786973    
   1.57079637       4.18878794     -0.500001967    
   1.57079637       4.29350758     -0.406738818    
   1.57079637       4.39822721     -0.309019387    
   1.57079637       4.50294685     -0.207914248    
   1.57079637       4.60766649     -0.104531184    
   1.57079637       4.71238613      -2.84909811E-06
   1.57079637       4.81710577      0.104525514    
   1.57079637       4.92182541      0.207908675    
   1.57079637       5.02654505      0.309013963    
   1.57079637       5.13126469      0.406733602    
   1.57079637       5.23598433      0.499997020    
   1.57079637       5.34070396      0.587782383    
   1.57079637       5.44542360      0.669127882    
   1.57079637       5.55014324      0.743142307    
   1.57079637       5.65486288      0.809014678    
   1.57079637       5.75958252      0.866023421    
   1.57079637       5.86430216      0.913543761    
   1.57079637       5.96902180      0.951055229    
   1.57079637       6.07374144      0.978146672    
   1.57079637       6.17846107      0.994521439    
   1.57079637       6.28318071       1.00000000    
   1.57079637       6.38790035      0.994522393    
   1.67551613       0.00000000      0.994521916    
   1.67551613      0.104719758      0.989073813    
   1.67551613      0.209439516      0.972789228    
   1.67551613      0.314159274      0.945846558    
   1.67551613      0.418879032      0.908540964    
   1.67551613      0.523598790      0.861281216    
   1.67551613      0.628318548      0.804585159    
   1.67551613      0.733038306      0.739073813    
   1.67551613      0.837758064      0.665464997    
   1.67551613      0.942477822      0.584565282    
   1.67551613       1.04719758      0.497260928    
   1.67551613       1.15191734      0.404508471    
   1.67551613       1.25663710      0.307324141    
   1.67551613       1.36135685      0.206772700    
   1.67551613       1.46607661      0.103955805    
   1.67551613       1.57079637      -4.34719354E-08
   1.67551613       1.67551613     -0.103955895    
   1.67551613       1.78023589     -0.206772789    
   1.67551613       1.88495564     -0.307324201    
   1.67551613       1.98967540     -0.404508561    
   1.67551613       2.09439516     -0.497261018    
   1.67551613       2.19911480     -0.584565222    
   1.67551613       2.30383444     -0.665464938    
   1.67551613       2.40855408     -0.739073634    
   1.67551613       2.51327372     -0.804584920    
   1.67551613       2.61799335     -0.861280978    
   1.67551613       2.72271299     -0.908540726    
   1.67551613       2.82743263     -0.945846319    
   1.67551613       2.93215227     -0.972789049    
   1.67551613       3.03687191     -0.989073694    
   1.67551613       3.14159155     -0.994521916    
   1.67551613       3.24631119     -0.989073932    
   1.67551613       3.35103083     -0.972789466    
   1.67551613       3.45575047     -0.945846975    
   1.67551613       3.56047010     -0.908541620    
   1.67551613       3.66518974     -0.861282051    
   1.67551613       3.76990938     -0.804586232    
   1.67551613       3.87462902     -0.739075124    
   1.67551613       3.97934866     -0.665466547    
   1.67551613       4.08406830     -0.584567010    
   1.67551613       4.18878794     -0.497262925    
   1.67551613       4.29350758     -0.404510677    
   1.67551613       4.39822721     -0.307326555    
   1.67551613       4.50294685     -0.206775278    
   1.67551613       4.60766649     -0.103958555    
   1.67551613       4.71238613      -2.83349050E-06
   1.67551613       4.81710577      0.103952914    
   1.67551613       4.92182541      0.206769735    
   1.67551613       5.02654505      0.307321161    
   1.67551613       5.13126469      0.404505491    
   1.67551613       5.23598433      0.497258008    
   1.67551613       5.34070396      0.584562480    
   1.67551613       5.44542360      0.665462315    
   1.67551613       5.55014324      0.739071310    
   1.67551613       5.65486288      0.804582834    
   1.67551613       5.75958252      0.861279249    
   1.67551613       5.86430216      0.908539295    
   1.67551613       5.96902180      0.945845246    
   1.67551613       6.07374144      0.972788274    
   1.67551613       6.17846107      0.989073396    
   1.67551613       6.28318071      0.994521916    
   1.67551613       6.38790035      0.989074290    
   1.78023589       0.00000000      0.978147566    
   1.78023589      0.104719758      0.972789168    
   1.78023589      0.209439516      0.956772745    
   1.78023589      0.314159274      0.930273652    
   1.78023589      0.418879032      0.893582225    
   1.78023589      0.523598790      0.847100616    
   1.78023589      0.628318548      0.791338027    
   1.78023589      0.733038306      0.726905286    
   1.78023589      0.837758064      0.654508412    
   1.78023589      0.942477822      0.574940681    
   1.78023589       1.04719758      0.489073753    
   1.78023589       1.15191734      0.397848427    
   1.78023589       1.25663710      0.302264214    
   1.78023589       1.36135685      0.203368276    
   1.78023589       1.46607661      0.102244221    
   1.78023589       1.57079637      -4.27561879E-08
   1.78023589       1.67551613     -0.102244310    
   1.78023589       1.78023589     -0.203368366    
   1.78023589       1.88495564     -0.302264243    
   1.78023589       1.98967540     -0.397848517    
   1.78023589       2.09439516     -0.489073843    
   1.78023589       2.19911480     -0.574940622    
   1.78023589       2.30383444     -0.654508352    
   1.78023589       2.40855408     -0.726905107    
   1.78023589       2.51327372     -0.791337788    
   1.78023589       2.61799335     -0.847100377    
   1.78023589       2.72271299     -0.893581986    
   1.78023589       2.82743263     -0.930273414    
   1.78023589       2.93215227     -0.956772566    
   1.78023589       3.03687191     -0.972789049    
   1.78023589       3.14159155     -0.978147566    
   1.78023589       3.24631119     -0.972789288    
   1.78023589       3.35103083     -0.956772923    
   1.78023589       3.45575047     -0.930274069    
   1.78023589       3.56047010     -0.893582880    
   1.78023589       3.66518974     -0.847101450    
   1.78023589       3.76990938     -0.791339040    
   1.78023589       3.87462902     -0.726906598    
   1.78023589       3.97934866     -0.654509962    
   1.78023589       4.08406830     -0.574942410    
   1.78023589       4.18878794     -0.489075720    
   1.78023589       4.29350758     -0.397850573    
   1.78023589       4.39822721     -0.302266568    
   1.78023589       4.50294685     -0.203370810    
   1.78023589       4.60766649     -0.102246925    
   1.78023589       4.71238613      -2.78683842E-06
   1.78023589       4.81710577      0.102241375    
   1.78023589       4.92182541      0.203365371    
   1.78023589       5.02654505      0.302261263    
   1.78023589       5.13126469      0.397845477    
   1.78023589       5.23598433      0.489070863    
   1.78023589       5.34070396      0.574937880    
   1.78023589       5.44542360      0.654505789    
   1.78023589       5.55014324      0.726902843    
   1.78023589       5.65486288      0.791335762    
   1.78023589       5.75958252      0.847098708    
   1.78023589       5.86430216      0.893580616    
   1.78023589       5.96902180      0.930272341    
   1.78023589       6.07374144      0.956771791    
   1.78023589       6.17846107      0.972788751    
   1.78023589       6.28318071      0.978147566    
   1.78023589       6.38790035      0.972789645    
   1.88495564       0.00000000      0.951056480    
   1.88495564      0.104719758      0.945846498    
   1.88495564      0.209439516      0.930273652    
   1.88495564      0.314159274      0.904508471    
   1.88495564      0.418879032      0.868833303    
   1.88495564      0.523598790      0.823639035    
   1.88495564      0.628318548      0.769420862    
   1.88495564      0.733038306      0.706772685    
   1.88495564      0.837758064      0.636380970    
   1.88495564      0.942477822      0.559016943    
   1.88495564       1.04719758      0.475528210    
   1.88495564       1.15191734      0.386829495    
   1.88495564       1.25663710      0.293892592    
   1.88495564       1.36135685      0.197735727    
   1.88495564       1.46607661       9.94124338E-02
   1.88495564       1.57079637      -4.15719974E-08
   1.88495564       1.67551613      -9.94125158E-02
   1.88495564       1.78023589     -0.197735816    
   1.88495564       1.88495564     -0.293892652    
   1.88495564       1.98967540     -0.386829585    
   1.88495564       2.09439516     -0.475528300    
   1.88495564       2.19911480     -0.559016883    
   1.88495564       2.30383444     -0.636380911    
   1.88495564       2.40855408     -0.706772506    
   1.88495564       2.51327372     -0.769420624    
   1.88495564       2.61799335     -0.823638856    
   1.88495564       2.72271299     -0.868833065    
   1.88495564       2.82743263     -0.904508233    
   1.88495564       2.93215227     -0.930273473    
   1.88495564       3.03687191     -0.945846379    
   1.88495564       3.14159155     -0.951056480    
   1.88495564       3.24631119     -0.945846617    
   1.88495564       3.35103083     -0.930273890    
   1.88495564       3.45575047     -0.904508889    
   1.88495564       3.56047010     -0.868833899    
   1.88495564       3.66518974     -0.823639870    
   1.88495564       3.76990938     -0.769421875    
   1.88495564       3.87462902     -0.706773937    
   1.88495564       3.97934866     -0.636382461    
   1.88495564       4.08406830     -0.559018612    
   1.88495564       4.18878794     -0.475530118    
   1.88495564       4.29350758     -0.386831582    
   1.88495564       4.39822721     -0.293894887    
   1.88495564       4.50294685     -0.197738200    
   1.88495564       4.60766649      -9.94150564E-02
   1.88495564       4.71238613      -2.70965324E-06
   1.88495564       4.81710577       9.94096696E-02
   1.88495564       4.92182541      0.197732896    
   1.88495564       5.02654505      0.293889731    
   1.88495564       5.13126469      0.386826634    
   1.88495564       5.23598433      0.475525409    
   1.88495564       5.34070396      0.559014261    
   1.88495564       5.44542360      0.636378407    
   1.88495564       5.55014324      0.706770301    
   1.88495564       5.65486288      0.769418657    
   1.88495564       5.75958252      0.823637187    
   1.88495564       5.86430216      0.868831694    
   1.88495564       5.96902180      0.904507220    
   1.88495564       6.07374144      0.930272758    
   1.88495564       6.17846107      0.945846081    
   1.88495564       6.28318071      0.951056480    
   1.88495564       6.38790035      0.945846975    
   1.98967540       0.00000000      0.913545430    
   1.98967540      0.104719758      0.908540964    
   1.98967540      0.209439516      0.893582284    
   1.98967540      0.314159274      0.868833363    
   1.98967540      0.418879032      0.834565282    
   1.98967540      0.523598790      0.791153550    
   1.98967540      0.628318548      0.739073813    
   1.98967540      0.733038306      0.678896546    
   1.98967540      0.837758064      0.611281157    
   1.98967540      0.942477822      0.536968529    
   1.98967540       1.04719758      0.456772685    
   1.98967540       1.15191734      0.371572375    
   1.98967540       1.25663710      0.282301039    
   1.98967540       1.36135685      0.189936742    
   1.98967540       1.46607661       9.54914615E-02
   1.98967540       1.57079637      -3.99323383E-08
   1.98967540       1.67551613      -9.54915434E-02
   1.98967540       1.78023589     -0.189936832    
   1.98967540       1.88495564     -0.282301098    
   1.98967540       1.98967540     -0.371572465    
   1.98967540       2.09439516     -0.456772774    
   1.98967540       2.19911480     -0.536968470    
   1.98967540       2.30383444     -0.611281097    
   1.98967540       2.40855408     -0.678896368    
   1.98967540       2.51327372     -0.739073575    
   1.98967540       2.61799335     -0.791153312    
   1.98967540       2.72271299     -0.834565043    
   1.98967540       2.82743263     -0.868833125    
   1.98967540       2.93215227     -0.893582106    
   1.98967540       3.03687191     -0.908540845    
   1.98967540       3.14159155     -0.913545430    
   1.98967540       3.24631119     -0.908541083    
   1.98967540       3.35103083     -0.893582523    
   1.98967540       3.45575047     -0.868833721    
   1.98967540       3.56047010     -0.834565878    
   1.98967540       3.66518974     -0.791154325    
   1.98967540       3.76990938     -0.739074767    
   1.98967540       3.87462902     -0.678897738    
   1.98967540       3.97934866     -0.611282587    
   1.98967540       4.08406830     -0.536970079    
   1.98967540       4.18878794     -0.456774503    
   1.98967540       4.29350758     -0.371574402    
   1.98967540       4.39822721     -0.282303244    
   1.98967540       4.50294685     -0.189939111    
   1.98967540       4.60766649      -9.54939872E-02
   1.98967540       4.71238613      -2.60278057E-06
   1.98967540       4.81710577       9.54888090E-02
   1.98967540       4.92182541      0.189934015    
   1.98967540       5.02654505      0.282298297    
   1.98967540       5.13126469      0.371569633    
   1.98967540       5.23598433      0.456770003    
   1.98967540       5.34070396      0.536965907    
   1.98967540       5.44542360      0.611278713    
   1.98967540       5.55014324      0.678894281    
   1.98967540       5.65486288      0.739071667    
   1.98967540       5.75958252      0.791151762    
   1.98967540       5.86430216      0.834563732    
   1.98967540       5.96902180      0.868832171    
   1.98967540       6.07374144      0.893581450    
   1.98967540       6.17846107      0.908540487    
   1.98967540       6.28318071      0.913545430    
   1.98967540       6.38790035      0.908541381    
   2.09439516       0.00000000      0.866025388    
   2.09439516      0.104719758      0.861281216    
   2.09439516      0.209439516      0.847100675    
   2.09439516      0.314159274      0.823639095    
   2.09439516      0.418879032      0.791153550    
   2.09439516      0.523598790      0.750000000    
   2.09439516      0.628318548      0.700629234    
   2.09439516      0.733038306      0.643582284    
   2.09439516      0.837758064      0.579484046    
   2.09439516      0.942477822      0.509036958    
   2.09439516       1.04719758      0.433012664    
   2.09439516       1.15191734      0.352244228    
   2.09439516       1.25663710      0.267616540    
   2.09439516       1.36135685      0.180056766    
   2.09439516       1.46607661       9.05242637E-02
   2.09439516       1.57079637      -3.78551732E-08
   2.09439516       1.67551613      -9.05243456E-02
   2.09439516       1.78023589     -0.180056855    
   2.09439516       1.88495564     -0.267616600    
   2.09439516       1.98967540     -0.352244318    
   2.09439516       2.09439516     -0.433012754    
   2.09439516       2.19911480     -0.509036899    
   2.09439516       2.30383444     -0.579483986    
   2.09439516       2.40855408     -0.643582106    
   2.09439516       2.51327372     -0.700629056    
   2.09439516       2.61799335     -0.749999762    
   2.09439516       2.72271299     -0.791153312    
   2.09439516       2.82743263     -0.823638916    
   2.09439516       2.93215227     -0.847100496    
   2.09439516       3.03687191     -0.861281097    
   2.09439516       3.14159155     -0.866025388    
   2.09439516       3.24631119     -0.861281335    
   2.09439516       3.35103083     -0.847100914    
   2.09439516       3.45575047     -0.823639452    
   2.09439516       3.56047010     -0.791154087    
   2.09439516       3.66518974     -0.750000715    
   2.09439516       3.76990938     -0.700630188    
   2.09439516       3.87462902     -0.643583417    
   2.09439516       3.97934866     -0.579485416    
   2.09439516       4.08406830     -0.509038448    
   2.09439516       4.18878794     -0.433014393    
   2.09439516       4.29350758     -0.352246135    
   2.09439516       4.39822721     -0.267618626    
   2.09439516       4.50294685     -0.180059016    
   2.09439516       4.60766649      -9.05266628E-02
   2.09439516       4.71238613      -2.46739137E-06
   2.09439516       4.81710577       9.05217454E-02
   2.09439516       4.92182541      0.180054188    
   2.09439516       5.02654505      0.267613947    
   2.09439516       5.13126469      0.352241635    
   2.09439516       5.23598433      0.433010101    
   2.09439516       5.34070396      0.509034455    
   2.09439516       5.44542360      0.579481721    
   2.09439516       5.55014324      0.643580079    
   2.09439516       5.65486288      0.700627267    
   2.09439516       5.75958252      0.749998271    
   2.09439516       5.86430216      0.791152120    
   2.09439516       5.96902180      0.823637962    
   2.09439516       6.07374144      0.847099841    
   2.09439516       6.17846107      0.861280799    
   2.09439516       6.28318071      0.866025388    
   2.09439516       6.38790035      0.861281633    
   2.19911480       0.00000000      0.809017003    
   2.19911480      0.104719758      0.804585159    
   2.19911480      0.209439516      0.791338086    
   2.19911480      0.314159274      0.769420922    
   2.19911480      0.418879032      0.739073813    
   2.19911480      0.523598790      0.700629234    
   2.19911480      0.628318548      0.654508531    
   2.19911480      0.733038306      0.601216793    
   2.19911480      0.837758064      0.541338027    
   2.19911480      0.942477822      0.475528270    
   2.19911480       1.04719758      0.404508471    
   2.19911480       1.15191734      0.329056829    
   2.19911480       1.25663710      0.249999985    
   2.19911480       1.36135685      0.168204069    
   2.19911480       1.46607661       8.45652670E-02
   2.19911480       1.57079637      -3.53632572E-08
   2.19911480       1.67551613      -8.45653415E-02
   2.19911480       1.78023589     -0.168204144    
   2.19911480       1.88495564     -0.250000030    
   2.19911480       1.98967540     -0.329056919    
   2.19911480       2.09439516     -0.404508561    
   2.19911480       2.19911480     -0.475528210    
   2.19911480       2.30383444     -0.541337967    
   2.19911480       2.40855408     -0.601216614    
   2.19911480       2.51327372     -0.654508293    
   2.19911480       2.61799335     -0.700629056    
   2.19911480       2.72271299     -0.739073575    
   2.19911480       2.82743263     -0.769420743    
   2.19911480       2.93215227     -0.791337907    
   2.19911480       3.03687191     -0.804585040    
   2.19911480       3.14159155     -0.809017003    
   2.19911480       3.24631119     -0.804585218    
   2.19911480       3.35103083     -0.791338265    
   2.19911480       3.45575047     -0.769421220    
   2.19911480       3.56047010     -0.739074290    
   2.19911480       3.66518974     -0.700629950    
   2.19911480       3.76990938     -0.654509366    
   2.19911480       3.87462902     -0.601217866    
   2.19911480       3.97934866     -0.541339278    
   2.19911480       4.08406830     -0.475529641    
   2.19911480       4.18878794     -0.404510081    
   2.19911480       4.29350758     -0.329058617    
   2.19911480       4.39822721     -0.250001937    
   2.19911480       4.50294685     -0.168206155    
   2.19911480       4.60766649      -8.45675021E-02
   2.19911480       4.71238613      -2.30496880E-06
   2.19911480       4.81710577       8.45629200E-02
   2.19911480       4.92182541      0.168201655    
   2.19911480       5.02654505      0.249997556    
   2.19911480       5.13126469      0.329054385    
   2.19911480       5.23598433      0.404506087    
   2.19911480       5.34070396      0.475525945    
   2.19911480       5.44542360      0.541335821    
   2.19911480       5.55014324      0.601214767    
   2.19911480       5.65486288      0.654506624    
   2.19911480       5.75958252      0.700627685    
   2.19911480       5.86430216      0.739072442    
   2.19911480       5.96902180      0.769419849    
   2.19911480       6.07374144      0.791337311    
   2.19911480       6.17846107      0.804584742    
   2.19911480       6.28318071      0.809017003    
   2.19911480       6.38790035      0.804585516    
   2.30383444       0.00000000      0.743144929    
   2.30383444      0.104719758      0.739073932    
   2.30383444      0.209439516      0.726905465    
   2.30383444      0.314159274      0.706772864    
   2.30383444      0.418879032      0.678896666    
   2.30383444      0.523598790      0.643582404    
   2.30383444      0.628318548      0.601216912    
   2.30383444      0.733038306      0.552264273    
   2.30383444      0.837758064      0.497260988    
   2.30383444      0.942477822      0.436809629    
   2.30383444       1.04719758      0.371572435    
   2.30383444       1.15191734      0.302264243    
   2.30383444       1.25663710      0.229644403    
   2.30383444       1.36135685      0.154508486    
   2.30383444       1.46607661       7.76797682E-02
   2.30383444       1.57079637      -3.24838965E-08
   2.30383444       1.67551613      -7.76798278E-02
   2.30383444       1.78023589     -0.154508561    
   2.30383444       1.88495564     -0.229644448    
   2.30383444       1.98967540     -0.302264303    
   2.30383444       2.09439516     -0.371572495    
   2.30383444       2.19911480     -0.436809570    
   2.30383444       2.30383444     -0.497260928    
   2.30383444       2.40855408     -0.552264154    
   2.30383444       2.51327372     -0.601216733    
   2.30383444       2.61799335     -0.643582225    
   2.30383444       2.72271299     -0.678896487    
   2.30383444       2.82743263     -0.706772685    
   2.30383444       2.93215227     -0.726905286    
   2.30383444       3.03687191     -0.739073813    
   2.30383444       3.14159155     -0.743144929    
   2.30383444       3.24631119     -0.739073992    
   2.30383444       3.35103083     -0.726905644    
   2.30383444       3.45575047     -0.706773162    
   2.30383444       3.56047010     -0.678897142    
   2.30383444       3.66518974     -0.643583000    
   2.30383444       3.76990938     -0.601217687    
   2.30383444       3.87462902     -0.552265286    
   2.30383444       3.97934866     -0.497262150    
   2.30383444       4.08406830     -0.436810911    
   2.30383444       4.18878794     -0.371573925    
   2.30383444       4.29350758     -0.302265882    
   2.30383444       4.39822721     -0.229646191    
   2.30383444       4.50294685     -0.154510424    
   2.30383444       4.60766649      -7.76818171E-02
   2.30383444       4.71238613      -2.11729275E-06
   2.30383444       4.81710577       7.76776075E-02
   2.30383444       4.92182541      0.154506281    
   2.30383444       5.02654505      0.229642153    
   2.30383444       5.13126469      0.302262008    
   2.30383444       5.23598433      0.371570259    
   2.30383444       5.34070396      0.436807483    
   2.30383444       5.44542360      0.497258991    
   2.30383444       5.55014324      0.552262425    
   2.30383444       5.65486288      0.601215184    
   2.30383444       5.75958252      0.643580914    
   2.30383444       5.86430216      0.678895414    
   2.30383444       5.96902180      0.706771851    
   2.30383444       6.07374144      0.726904750    
   2.30383444       6.17846107      0.739073575    
   2.30383444       6.28318071      0.743144929    
   2.30383444       6.38790035      0.739074290    
   2.40855408       0.00000000      0.669130802    
   2.40855408      0.104719758      0.665465236    
   2.40855408      0.209439516      0.654508710    
   2.40855408      0.314159274      0.636381209    
   2.40855408      0.418879032      0.611281395    
   2.40855408      0.523598790      0.579484284    
   2.40855408      0.628318548      0.541338205    
   2.40855408      0.733038306      0.497261077    
   2.40855408      0.837758064      0.447735876    
   2.40855408      0.942477822      0.393305212    
   2.40855408       1.04719758      0.334565371    
   2.40855408       1.15191734      0.272159994    
   2.40855408       1.25663710      0.206772774    
   2.40855408       1.36135685      0.139120087    
   2.40855408       1.46607661       6.99431822E-02
   2.40855408       1.57079637      -2.92486355E-08
   2.40855408       1.67551613      -6.99432418E-02
   2.40855408       1.78023589     -0.139120147    
   2.40855408       1.88495564     -0.206772819    
   2.40855408       1.98967540     -0.272160053    
   2.40855408       2.09439516     -0.334565431    
   2.40855408       2.19911480     -0.393305182    
   2.40855408       2.30383444     -0.447735816    
   2.40855408       2.40855408     -0.497260958    
   2.40855408       2.51327372     -0.541338027    
   2.40855408       2.61799335     -0.579484105    
   2.40855408       2.72271299     -0.611281216    
   2.40855408       2.82743263     -0.636381090    
   2.40855408       2.93215227     -0.654508591    
   2.40855408       3.03687191     -0.665465176    
   2.40855408       3.14159155     -0.669130802    
   2.40855408       3.24631119     -0.665465355    
   2.40855408       3.35103083     -0.654508889    
   2.40855408       3.45575047     -0.636381507    
   2.40855408       3.56047010     -0.611281812    
   2.40855408       3.66518974     -0.579484820    
   2.40855408       3.76990938     -0.541338921    
   2.40855408       3.87462902     -0.497261971    
   2.40855408       3.97934866     -0.447736919    
   2.40855408       4.08406830     -0.393306375    
   2.40855408       4.18878794     -0.334566712    
   2.40855408       4.29350758     -0.272161484    
   2.40855408       4.39822721     -0.206774384    
   2.40855408       4.50294685     -0.139121830    
   2.40855408       4.60766649      -6.99450374E-02
   2.40855408       4.71238613      -1.90641936E-06
   2.40855408       4.81710577       6.99412376E-02
   2.40855408       4.92182541      0.139118105    
   2.40855408       5.02654505      0.206770763    
   2.40855408       5.13126469      0.272157967    
   2.40855408       5.23598433      0.334563404    
   2.40855408       5.34070396      0.393303305    
   2.40855408       5.44542360      0.447734088    
   2.40855408       5.55014324      0.497259408    
   2.40855408       5.65486288      0.541336656    
   2.40855408       5.75958252      0.579482973    
   2.40855408       5.86430216      0.611280262    
   2.40855408       5.96902180      0.636380374    
   2.40855408       6.07374144      0.654508054    
   2.40855408       6.17846107      0.665464938    
   2.40855408       6.28318071      0.669130802    
   2.40855408       6.38790035      0.665465593    
   2.51327372       0.00000000      0.587785602    
   2.51327372      0.104719758      0.584565639    
   2.51327372      0.209439516      0.574941099    
   2.51327372      0.314159274      0.559017360    
   2.51327372      0.418879032      0.536968827    
   2.51327372      0.523598790      0.509037256    
   2.51327372      0.628318548      0.475528538    
   2.51327372      0.733038306      0.436809808    
   2.51327372      0.837758064      0.393305302    
   2.51327372      0.942477822      0.345491707    
   2.51327372       1.04719758      0.293892771    
   2.51327372       1.15191734      0.239073917    
   2.51327372       1.25663710      0.181635723    
   2.51327372       1.36135685      0.122207478    
   2.51327372       1.46607661       6.14403002E-02
   2.51327372       1.57079637      -2.56929251E-08
   2.51327372       1.67551613      -6.14403524E-02
   2.51327372       1.78023589     -0.122207530    
   2.51327372       1.88495564     -0.181635767    
   2.51327372       1.98967540     -0.239073977    
   2.51327372       2.09439516     -0.293892831    
   2.51327372       2.19911480     -0.345491678    
   2.51327372       2.30383444     -0.393305272    
   2.51327372       2.40855408     -0.436809719    
   2.51327372       2.51327372     -0.475528419    
   2.51327372       2.61799335     -0.509037137    
   2.51327372       2.72271299     -0.536968708    
   2.51327372       2.82743263     -0.559017181    
   2.51327372       2.93215227     -0.574940979    
   2.51327372       3.03687191     -0.584565580    
   2.51327372       3.14159155     -0.587785602    
   2.51327372       3.24631119     -0.584565759    
   2.51327372       3.35103083     -0.574941218    
   2.51327372       3.45575047     -0.559017599    
   2.51327372       3.56047010     -0.536969244    
   2.51327372       3.66518974     -0.509037733    
   2.51327372       3.76990938     -0.475529164    
   2.51327372       3.87462902     -0.436810583    
   2.51327372       3.97934866     -0.393306226    
   2.51327372       4.08406830     -0.345492721    
   2.51327372       4.18878794     -0.293893963    
   2.51327372       4.29350758     -0.239075214    
   2.51327372       4.39822721     -0.181637153    
   2.51327372       4.50294685     -0.122209005    
   2.51327372       4.60766649      -6.14419244E-02
   2.51327372       4.71238613      -1.67465885E-06
   2.51327372       4.81710577       6.14385903E-02
   2.51327372       4.92182541      0.122205727    
   2.51327372       5.02654505      0.181633964    
   2.51327372       5.13126469      0.239072159    
   2.51327372       5.23598433      0.293891042    
   2.51327372       5.34070396      0.345490009    
   2.51327372       5.44542360      0.393303722    
   2.51327372       5.55014324      0.436808348    
   2.51327372       5.65486288      0.475527167    
   2.51327372       5.75958252      0.509036124    
   2.51327372       5.86430216      0.536967874    
   2.51327372       5.96902180      0.559016585    
   2.51327372       6.07374144      0.574940503    
   2.51327372       6.17846107      0.584565401    
   2.51327372       6.28318071      0.587785602    
   2.51327372       6.38790035      0.584565938    
   2.61799335       0.00000000      0.500000477    
   2.61799335      0.104719758      0.497261435    
   2.61799335      0.209439516      0.489074290    
   2.61799335      0.314159274      0.475528717    
   2.61799335      0.418879032      0.456773162    
   2.61799335      0.523598790      0.433013111    
   2.61799335      0.628318548      0.404508889    
